timestamp,open,high,low,close,volume
2025-11-11 00:45:00+00:00,987.1,994.0,986.96,993.94,1546.803
2025-11-11 01:00:00+00:00,993.95,995.35,992.68,995.18,1611.549
2025-11-11 01:15:00+00:00,995.18,1008.6,995.14,1003.27,10828.799
2025-11-11 01:30:00+00:00,1003.27,1004.65,998.12,999.29,4921.771
2025-11-11 01:45:00+00:00,999.28,1003.8,997.35,997.68,3487.834
2025-11-11 02:00:00+00:00,997.68,1001.11,992.14,1000.49,5452.141
2025-11-11 02:15:00+00:00,1000.49,1002.1,998.39,1001.4,2303.558
2025-11-11 02:30:00+00:00,1001.41,1008.4,1000.67,1005.5,5109.196
2025-11-11 02:45:00+00:00,1005.48,1006.72,1001.56,1003.83,3079.728
2025-11-11 03:00:00+00:00,1003.84,1005.71,1003.08,1004.2,2192.985
2025-11-11 03:15:00+00:00,1004.19,1005.49,1002.8,1002.82,2074.844
2025-11-11 03:30:00+00:00,1002.81,1004.14,1000.29,1000.52,1858.847
2025-11-11 03:45:00+00:00,1000.52,1002.53,1000.28,1000.92,1316.609
2025-11-11 04:00:00+00:00,1000.92,1003.82,998.03,998.34,2620.949
2025-11-11 04:15:00+00:00,998.35,1001.3,997.71,997.81,2580.395
2025-11-11 04:30:00+00:00,997.8,998.4,991.44,993.1,4212.543
2025-11-11 04:45:00+00:00,993.11,993.27,986.47,988.74,6065.564
2025-11-11 05:00:00+00:00,988.74,989.07,981.68,982.5,5204.349
2025-11-11 05:15:00+00:00,982.5,985.4,981.32,984.28,3543.325
2025-11-11 05:30:00+00:00,984.28,984.59,981.54,983.26,2489.153
2025-11-11 05:45:00+00:00,983.26,985.47,982.6,983.17,1965.574
2025-11-11 06:00:00+00:00,983.16,984.41,980.94,983.85,3096.271
2025-11-11 06:15:00+00:00,983.84,985.73,981.4,984.05,2524.341
2025-11-11 06:30:00+00:00,984.05,985.45,983.52,983.56,2332.461
2025-11-11 06:45:00+00:00,983.57,984.35,979.54,984.09,2959.552
2025-11-11 07:00:00+00:00,984.1,985.46,982.81,984.49,1399.964
2025-11-11 07:15:00+00:00,984.5,984.76,980.5,983.71,1954.084
2025-11-11 07:30:00+00:00,983.71,984.5,977.5,978.46,3170.616
2025-11-11 07:45:00+00:00,978.45,978.55,972.24,974.63,8875.024
2025-11-11 08:00:00+00:00,974.62,978.6,973.19,976.49,3251.265
2025-11-11 08:15:00+00:00,976.49,978.82,975.5,976.78,1906.669
2025-11-11 08:30:00+00:00,976.77,977.37,973.8,975.99,2013.843
2025-11-11 08:45:00+00:00,975.98,978.06,975.9,977.63,1683.375
2025-11-11 09:00:00+00:00,977.63,980.6,977.16,978.29,2531.175
2025-11-11 09:15:00+00:00,978.3,979.62,975.93,978.9,2225.094
2025-11-11 09:30:00+00:00,978.91,980.5,976.05,976.23,2378.537
2025-11-11 09:45:00+00:00,976.23,977.0,975.0,975.56,1795.554
2025-11-11 10:00:00+00:00,975.54,978.1,974.52,976.92,2958.926
2025-11-11 10:15:00+00:00,976.92,978.5,975.42,977.95,1448.167
2025-11-11 10:30:00+00:00,977.95,979.44,976.77,979.19,1339.366
2025-11-11 10:45:00+00:00,979.19,979.49,978.0,978.69,1316.374
2025-11-11 11:00:00+00:00,978.7,982.33,978.7,981.61,3112.777
2025-11-11 11:15:00+00:00,981.62,982.3,980.2,981.0,1748.6
2025-11-11 11:30:00+00:00,981.0,983.42,980.9,982.75,1029.389
2025-11-11 11:45:00+00:00,982.75,983.0,979.49,980.75,1931.436
2025-11-11 12:00:00+00:00,980.75,984.84,979.8,982.2,2328.38
2025-11-11 12:15:00+00:00,982.21,983.64,979.73,980.04,2470.918
2025-11-11 12:30:00+00:00,980.03,980.59,977.71,977.91,1978.922
2025-11-11 12:45:00+00:00,977.91,982.13,977.48,980.08,2626.704
2025-11-11 13:00:00+00:00,980.09,983.4,980.09,983.22,1427.974
2025-11-11 13:15:00+00:00,983.23,983.5,979.37,979.77,1874.077
2025-11-11 13:30:00+00:00,979.77,981.54,979.75,980.65,1171.778
2025-11-11 13:45:00+00:00,980.66,982.56,977.27,977.55,2431.528
2025-11-11 14:00:00+00:00,977.56,978.49,975.15,978.49,3502.559
2025-11-11 14:15:00+00:00,978.48,981.38,977.0,979.94,2794.92
2025-11-11 14:30:00+00:00,979.95,980.87,977.75,978.61,3026.863
2025-11-11 14:45:00+00:00,978.6,984.5,975.41,983.75,6220.304
2025-11-11 15:00:00+00:00,983.76,983.76,977.73,978.93,3871.765
2025-11-11 15:15:00+00:00,978.92,981.66,976.0,976.61,3467.446
2025-11-11 15:30:00+00:00,976.61,976.63,972.0,974.7,7614.354
2025-11-11 15:45:00+00:00,974.7,976.48,972.27,975.7,4088.179
2025-11-11 16:00:00+00:00,975.7,977.81,973.1,976.02,3085.424
2025-11-11 16:15:00+00:00,976.02,977.34,973.34,973.5,2165.876
2025-11-11 16:30:00+00:00,973.5,976.85,972.5,976.0,2057.994
2025-11-11 16:45:00+00:00,976.0,977.6,974.2,975.19,1533.983
2025-11-11 17:00:00+00:00,975.2,977.7,974.11,977.0,1946.991
2025-11-11 17:15:00+00:00,977.0,977.37,973.85,974.5,1326.72
2025-11-11 17:30:00+00:00,974.49,975.84,961.9,964.73,27866.641
2025-11-11 17:45:00+00:00,964.74,967.97,963.27,967.25,5590.124
2025-11-11 18:00:00+00:00,967.25,969.7,964.57,967.2,3455.951
2025-11-11 18:15:00+00:00,967.2,967.8,965.0,966.89,1227.983
2025-11-11 18:30:00+00:00,966.9,968.65,965.3,965.5,1162.156
2025-11-11 18:45:00+00:00,965.5,968.42,965.24,968.0,1438.447
2025-11-11 19:00:00+00:00,967.99,967.99,962.65,965.52,2536.843
2025-11-11 19:15:00+00:00,965.51,967.4,965.06,966.4,1336.318
2025-11-11 19:30:00+00:00,966.4,967.21,961.69,962.72,1646.924
2025-11-11 19:45:00+00:00,962.73,963.87,960.8,961.27,1702.783
2025-11-11 20:00:00+00:00,961.28,962.19,958.4,959.84,3627.695
2025-11-11 20:15:00+00:00,959.88,963.9,959.88,961.43,1890.517
2025-11-11 20:30:00+00:00,961.42,961.42,957.0,958.5,3335.976
2025-11-11 20:45:00+00:00,958.51,961.35,958.13,960.29,1878.801
2025-11-11 21:00:00+00:00,960.3,962.3,958.21,961.37,1432.597
2025-11-11 21:15:00+00:00,961.36,962.85,960.81,961.31,873.04
2025-11-11 21:30:00+00:00,961.31,961.31,957.27,958.35,1982.025
2025-11-11 21:45:00+00:00,958.35,960.7,957.3,958.92,1168.707
2025-11-11 22:00:00+00:00,958.91,960.9,956.08,960.58,3053.657
2025-11-11 22:15:00+00:00,960.57,963.24,958.2,962.96,2067.978
2025-11-11 22:30:00+00:00,962.97,964.3,962.1,963.89,1973.109
2025-11-11 22:45:00+00:00,963.9,965.7,963.5,964.6,1370.254
2025-11-11 23:00:00+00:00,964.61,964.66,961.31,963.02,2321.877
2025-11-11 23:15:00+00:00,963.01,965.22,961.89,963.2,1499.827
2025-11-11 23:30:00+00:00,963.2,963.21,959.0,960.46,2129.602
2025-11-11 23:45:00+00:00,960.46,961.22,956.81,958.08,2800.085
2025-11-12 00:00:00+00:00,958.08,961.11,955.41,957.24,5049.936
2025-11-12 00:15:00+00:00,957.24,962.51,956.65,961.5,2569.637
2025-11-12 00:30:00+00:00,961.5,961.85,957.42,959.96,2611.515
2025-11-12 00:45:00+00:00,959.97,960.69,956.0,956.33,2104.022
2025-11-12 01:00:00+00:00,956.33,962.2,955.31,962.01,2004.518
2025-11-12 01:15:00+00:00,962.0,963.78,960.5,961.8,2016.997
2025-11-12 01:30:00+00:00,961.79,963.67,960.91,963.16,1295.592
2025-11-12 01:45:00+00:00,963.17,965.64,962.9,963.8,1925.234
2025-11-12 02:00:00+00:00,963.8,964.85,962.79,963.76,1234.916
2025-11-12 02:15:00+00:00,963.76,964.87,961.14,962.59,1919.47
2025-11-12 02:30:00+00:00,962.6,962.6,958.27,960.96,2448.893
2025-11-12 02:45:00+00:00,960.96,962.2,959.0,961.19,1842.934
2025-11-12 03:00:00+00:00,961.2,962.55,960.4,961.4,1129.848
2025-11-12 03:15:00+00:00,961.39,962.85,961.0,962.39,891.724
2025-11-12 03:30:00+00:00,962.4,962.8,961.11,962.34,666.132
2025-11-12 03:45:00+00:00,962.34,962.7,960.9,961.4,531.676
2025-11-12 04:00:00+00:00,961.39,962.56,960.6,962.09,1291.694
2025-11-12 04:15:00+00:00,962.09,962.26,959.19,959.51,911.545
2025-11-12 04:30:00+00:00,959.52,960.4,958.28,958.59,697.611
2025-11-12 04:45:00+00:00,958.6,960.0,957.8,960.0,881.439
2025-11-12 05:00:00+00:00,960.01,960.84,959.35,959.61,1161.403
2025-11-12 05:15:00+00:00,959.61,962.81,958.9,960.91,1540.528
2025-11-12 05:30:00+00:00,960.9,961.27,957.8,959.61,1510.717
2025-11-12 05:45:00+00:00,959.61,959.66,957.76,958.25,1024.972
2025-11-12 06:00:00+00:00,958.25,961.29,957.77,960.4,1347.023
2025-11-12 06:15:00+00:00,960.41,961.9,959.7,959.7,953.19
2025-11-12 06:30:00+00:00,959.7,961.0,959.24,959.27,1915.307
2025-11-12 06:45:00+00:00,959.27,960.08,957.96,957.96,1121.58
2025-11-12 07:00:00+00:00,957.96,959.32,957.59,959.06,1156.081
2025-11-12 07:15:00+00:00,959.05,959.4,957.2,957.4,1225.086
2025-11-12 07:30:00+00:00,957.41,958.09,956.2,956.22,1842.683
2025-11-12 07:45:00+00:00,956.22,956.84,951.8,953.13,4168.183
2025-11-12 08:00:00+00:00,953.12,955.9,953.12,955.58,1905.257
2025-11-12 08:15:00+00:00,955.57,959.33,955.57,959.29,2600.669
2025-11-12 08:30:00+00:00,959.3,964.31,959.13,962.69,4552.3
2025-11-12 08:45:00+00:00,962.7,964.62,962.46,963.76,2488.067
2025-11-12 09:00:00+00:00,963.75,968.99,963.64,968.63,3791.174
2025-11-12 09:15:00+00:00,968.62,969.21,966.51,966.99,2657.348
2025-11-12 09:30:00+00:00,967.0,967.6,965.0,966.72,1908.77
2025-11-12 09:45:00+00:00,966.72,966.9,965.48,966.64,849.338
2025-11-12 10:00:00+00:00,966.65,968.59,966.5,968.59,1544.33
2025-11-12 10:15:00+00:00,968.58,969.86,967.38,969.6,1512.988
2025-11-12 10:30:00+00:00,969.6,973.0,969.6,971.44,3301.942
2025-11-12 10:45:00+00:00,971.45,973.2,971.38,972.41,1252.049
2025-11-12 11:00:00+00:00,972.41,975.36,972.0,974.0,1892.881
2025-11-12 11:15:00+00:00,974.0,974.97,970.61,970.61,2574.11
2025-11-12 11:30:00+00:00,970.62,971.1,968.57,969.4,1437.505
2025-11-12 11:45:00+00:00,969.41,971.96,969.28,971.43,1208.282
2025-11-12 12:00:00+00:00,971.44,972.26,970.11,972.26,1289.064
2025-11-12 12:15:00+00:00,972.25,975.0,971.33,972.31,2227.655
2025-11-12 12:30:00+00:00,972.3,973.04,970.26,971.32,1514.353
2025-11-12 12:45:00+00:00,971.31,973.67,971.1,973.31,1075.286
2025-11-12 13:00:00+00:00,973.32,973.79,971.1,972.1,1155.809
2025-11-12 13:15:00+00:00,972.1,973.2,970.26,972.91,1694.23
2025-11-12 13:30:00+00:00,972.9,975.73,971.41,975.31,1779.045
2025-11-12 13:45:00+00:00,975.31,978.61,974.83,976.85,2993.176
2025-11-12 14:00:00+00:00,976.85,976.85,973.36,975.89,2651.579
2025-11-12 14:15:00+00:00,975.89,975.95,972.86,973.32,1288.676
2025-11-12 14:30:00+00:00,973.33,973.59,971.0,971.93,2008.387
2025-11-12 14:45:00+00:00,971.94,973.32,959.39,966.22,11333.032
2025-11-12 15:00:00+00:00,966.21,969.4,964.27,964.44,3719.149
2025-11-12 15:15:00+00:00,964.44,966.12,958.64,960.64,4363.028
2025-11-12 15:30:00+00:00,960.65,963.13,954.05,956.1,4972.475
2025-11-12 15:45:00+00:00,956.09,956.76,946.23,949.1,13226.381
2025-11-12 16:00:00+00:00,949.11,952.84,937.9,940.9,11576.891
2025-11-12 16:15:00+00:00,940.9,944.99,939.45,942.37,5924.571
2025-11-12 16:30:00+00:00,942.37,948.3,940.0,945.17,5422.42
2025-11-12 16:45:00+00:00,945.18,946.52,941.45,942.59,3717.096
2025-11-12 17:00:00+00:00,942.6,946.59,942.46,945.1,4558.847
2025-11-12 17:15:00+00:00,945.1,945.84,941.17,944.55,2703.151
2025-11-12 17:30:00+00:00,944.55,952.32,943.28,949.06,4133.992
2025-11-12 17:45:00+00:00,949.06,950.69,947.88,950.44,1777.257
2025-11-12 18:00:00+00:00,950.43,952.32,949.49,950.9,2327.936
2025-11-12 18:15:00+00:00,950.89,954.76,950.56,952.58,1502.93
2025-11-12 18:30:00+00:00,952.58,955.0,951.88,952.6,1082.762
2025-11-12 18:45:00+00:00,952.6,952.69,950.15,951.1,1058.832
2025-11-12 19:00:00+00:00,951.11,951.11,946.39,947.29,2136.307
2025-11-12 19:15:00+00:00,947.29,948.54,944.86,946.04,1489.259
2025-11-12 19:30:00+00:00,946.03,951.68,943.21,949.72,3271.978
2025-11-12 19:45:00+00:00,949.74,950.95,948.68,948.68,1253.527
2025-11-12 20:00:00+00:00,948.68,950.5,946.8,949.48,1190.843
2025-11-12 20:15:00+00:00,949.48,953.4,949.3,953.03,1347.226
2025-11-12 20:30:00+00:00,953.04,955.66,952.87,954.89,1487.505
2025-11-12 20:45:00+00:00,954.9,955.0,952.85,953.39,1006.544
2025-11-12 21:00:00+00:00,953.39,957.79,953.35,957.32,1506.446
2025-11-12 21:15:00+00:00,957.33,957.4,954.69,954.78,1159.797
2025-11-12 21:30:00+00:00,954.79,956.8,954.77,955.5,950.889
2025-11-12 21:45:00+00:00,955.49,956.0,954.16,955.81,743.735
2025-11-12 22:00:00+00:00,955.8,955.81,952.5,952.75,1192.174
2025-11-12 22:15:00+00:00,952.74,954.39,952.2,952.87,824.047
2025-11-12 22:30:00+00:00,952.88,955.33,952.58,955.04,590.907
2025-11-12 22:45:00+00:00,955.05,957.2,955.05,957.14,625.07
2025-11-12 23:00:00+00:00,957.14,957.15,953.47,954.78,836.043
2025-11-12 23:15:00+00:00,954.78,956.26,954.48,954.49,597.97
2025-11-12 23:30:00+00:00,954.49,955.46,951.99,952.06,1963.699
2025-11-12 23:45:00+00:00,952.06,953.2,951.31,952.86,1266.044
2025-11-13 00:00:00+00:00,952.87,954.78,952.31,953.29,857.37
2025-11-13 00:15:00+00:00,953.29,955.3,952.0,952.2,1527.311
2025-11-13 00:30:00+00:00,952.21,956.9,952.2,954.44,1548.645
2025-11-13 00:45:00+00:00,954.45,955.5,952.96,953.09,1072.249
2025-11-13 01:00:00+00:00,953.09,959.0,952.8,957.4,2813.25
2025-11-13 01:15:00+00:00,957.4,958.64,953.42,954.78,2847.515
2025-11-13 01:30:00+00:00,954.79,959.96,954.7,959.27,2920.074
2025-11-13 01:45:00+00:00,959.27,959.47,955.36,955.9,1263.887
2025-11-13 02:00:00+00:00,955.9,957.09,954.76,955.66,935.418
2025-11-13 02:15:00+00:00,955.67,957.04,953.42,953.42,891.799
2025-11-13 02:30:00+00:00,953.43,956.66,953.42,955.92,789.236
2025-11-13 02:45:00+00:00,955.92,956.3,954.4,955.76,701.01
2025-11-13 03:00:00+00:00,955.76,956.0,949.64,950.06,1888.925
2025-11-13 03:15:00+00:00,950.06,959.0,946.52,958.79,4875.634
2025-11-13 03:30:00+00:00,958.8,963.79,958.65,961.76,4158.243
2025-11-13 03:45:00+00:00,961.76,963.9,959.7,959.7,2650.442
2025-11-13 04:00:00+00:00,959.7,960.97,957.4,960.72,2533.116
2025-11-13 04:15:00+00:00,960.71,962.96,958.01,961.18,2567.989
2025-11-13 04:30:00+00:00,961.19,962.3,959.69,961.31,1184.708
2025-11-13 04:45:00+00:00,961.31,962.68,959.54,962.12,1554.419
2025-11-13 05:00:00+00:00,962.11,962.4,959.81,959.81,645.391
2025-11-13 05:15:00+00:00,959.81,963.7,959.38,963.54,1365.871
2025-11-13 05:30:00+00:00,963.54,966.88,962.94,966.78,2554.61
2025-11-13 05:45:00+00:00,966.78,972.2,965.9,968.85,4019.927
2025-11-13 06:00:00+00:00,968.85,970.2,966.63,968.22,1656.734
2025-11-13 06:15:00+00:00,968.21,971.08,968.21,969.7,1960.049
2025-11-13 06:30:00+00:00,969.7,970.2,968.0,968.78,2285.732
2025-11-13 06:45:00+00:00,968.77,969.54,967.49,967.93,1454.344
2025-11-13 07:00:00+00:00,967.94,969.14,966.86,967.3,2140.337
2025-11-13 07:15:00+00:00,967.31,969.79,966.66,968.3,2465.445
2025-11-13 07:30:00+00:00,968.3,969.08,963.99,964.74,2526.605
2025-11-13 07:45:00+00:00,964.73,965.49,962.99,964.89,2806.172
2025-11-13 08:00:00+00:00,964.9,967.0,964.12,965.86,1501.059
2025-11-13 08:15:00+00:00,965.87,968.05,965.85,967.31,1339.719
2025-11-13 08:30:00+00:00,967.32,967.37,965.8,966.29,821.432
2025-11-13 08:45:00+00:00,966.29,966.64,965.74,965.99,1055.859
2025-11-13 09:00:00+00:00,965.98,966.62,960.02,961.39,3725.502
2025-11-13 09:15:00+00:00,961.39,964.44,960.78,962.37,1804.72
2025-11-13 09:30:00+00:00,962.36,963.6,960.61,961.25,1901.642
2025-11-13 09:45:00+00:00,961.25,961.69,959.74,960.58,1719.951
2025-11-13 10:00:00+00:00,960.59,964.45,960.59,963.7,1155.247
2025-11-13 10:15:00+00:00,963.69,966.13,963.54,965.41,1739.666
2025-11-13 10:30:00+00:00,965.4,965.4,962.26,963.19,1853.008
2025-11-13 10:45:00+00:00,963.19,964.2,962.6,964.0,865.13
2025-11-13 11:00:00+00:00,964.01,965.95,963.8,965.95,1053.978
2025-11-13 11:15:00+00:00,965.95,966.27,964.7,965.28,901.969
2025-11-13 11:30:00+00:00,965.28,965.87,963.39,965.61,910.981
2025-11-13 11:45:00+00:00,965.61,967.88,965.6,967.07,1514.277
2025-11-13 12:00:00+00:00,967.07,968.17,964.77,965.49,1559.895
2025-11-13 12:15:00+00:00,965.49,966.6,965.16,965.91,886.882
2025-11-13 12:30:00+00:00,965.91,967.96,965.7,966.53,1067.104
2025-11-13 12:45:00+00:00,966.52,967.35,964.94,965.79,1558.583
2025-11-13 13:00:00+00:00,965.79,966.04,964.6,965.8,738.666
2025-11-13 13:15:00+00:00,965.8,966.6,961.13,963.29,2093.085
2025-11-13 13:30:00+00:00,963.28,963.29,957.0,959.8,4591.982
2025-11-13 13:45:00+00:00,959.81,961.3,958.68,959.83,2188.091
2025-11-13 14:00:00+00:00,959.84,960.9,957.24,958.0,2523.099
2025-11-13 14:15:00+00:00,958.0,960.28,956.65,959.39,2264.232
2025-11-13 14:30:00+00:00,959.39,960.36,952.55,954.84,6215.185
2025-11-13 14:45:00+00:00,954.84,967.88,954.2,964.28,7340.778
2025-11-13 15:00:00+00:00,964.28,965.53,959.04,965.3,4518.377
2025-11-13 15:15:00+00:00,965.3,966.23,958.66,960.29,3111.173
2025-11-13 15:30:00+00:00,960.3,960.67,956.27,956.54,2923.201
2025-11-13 15:45:00+00:00,956.55,957.64,953.9,957.36,3379.42
2025-11-13 16:00:00+00:00,957.36,959.43,955.49,958.7,3640.454
2025-11-13 16:15:00+00:00,958.69,958.9,949.5,952.56,5108.014
2025-11-13 16:30:00+00:00,952.57,956.85,949.0,950.81,4791.331
2025-11-13 16:45:00+00:00,950.81,952.82,945.16,946.2,4833.141
2025-11-13 17:00:00+00:00,946.2,946.66,941.33,941.83,5885.771
2025-11-13 17:15:00+00:00,941.83,944.5,940.16,941.92,5972.243
2025-11-13 17:30:00+00:00,941.93,945.53,935.3,936.03,8128.987
2025-11-13 17:45:00+00:00,936.03,938.59,930.41,931.01,8916.517
2025-11-13 18:00:00+00:00,931.0,933.01,926.53,929.16,7991.945
2025-11-13 18:15:00+00:00,929.17,930.38,922.47,925.86,11540.26
2025-11-13 18:30:00+00:00,925.86,927.3,917.03,922.96,13851.277
2025-11-13 18:45:00+00:00,922.96,924.27,913.78,916.92,13335.465
2025-11-13 19:00:00+00:00,916.92,922.9,914.76,917.52,10747.488
2025-11-13 19:15:00+00:00,917.51,924.33,913.51,923.45,12912.692
2025-11-13 19:30:00+00:00,923.44,924.11,915.0,916.84,7483.998
2025-11-13 19:45:00+00:00,916.84,917.39,911.14,913.54,8761.369
2025-11-13 20:00:00+00:00,913.54,913.6,908.02,909.55,10485.62
2025-11-13 20:15:00+00:00,909.54,912.71,905.72,911.74,7281.79
2025-11-13 20:30:00+00:00,911.73,918.86,910.95,915.58,5738.231
2025-11-13 20:45:00+00:00,915.57,916.54,912.47,914.26,2653.449
2025-11-13 21:00:00+00:00,914.27,919.61,914.1,917.72,2574.777
2025-11-13 21:15:00+00:00,917.72,917.86,909.79,910.85,4555.372
2025-11-13 21:30:00+00:00,910.85,913.7,910.09,913.65,2596.931
2025-11-13 21:45:00+00:00,913.65,915.97,911.38,914.85,2345.433
2025-11-13 22:00:00+00:00,914.86,921.77,912.0,920.1,4273.461
2025-11-13 22:15:00+00:00,920.11,922.95,917.53,921.87,3184.355
2025-11-13 22:30:00+00:00,921.88,925.14,920.0,923.45,3265.112
2025-11-13 22:45:00+00:00,923.45,924.59,920.96,923.22,1693.763
2025-11-13 23:00:00+00:00,923.22,924.98,920.48,924.97,1849.229
2025-11-13 23:15:00+00:00,924.98,929.89,924.91,928.65,2941.067
2025-11-13 23:30:00+00:00,928.65,932.68,928.0,931.96,4191.204
2025-11-13 23:45:00+00:00,931.96,932.6,926.5,927.15,4527.982
2025-11-14 00:00:00+00:00,927.15,928.14,923.6,925.19,3323.834
2025-11-14 00:15:00+00:00,925.19,927.79,919.39,926.36,3276.122
2025-11-14 00:30:00+00:00,926.36,929.47,923.1,924.99,2300.01
2025-11-14 00:45:00+00:00,925.0,925.59,919.8,921.6,1822.654
2025-11-14 01:00:00+00:00,921.61,922.9,919.11,921.45,2660.778
2025-11-14 01:15:00+00:00,921.44,926.42,920.34,921.98,3015.454
2025-11-14 01:30:00+00:00,921.99,925.08,919.19,921.28,3143.857
2025-11-14 01:45:00+00:00,921.29,924.35,920.64,921.44,2472.702
2025-11-14 02:00:00+00:00,921.45,927.18,921.2,926.01,2429.577
2025-11-14 02:15:00+00:00,926.0,934.04,926.0,933.4,8748.579
2025-11-14 02:30:00+00:00,933.41,933.41,929.92,932.56,2433.044
2025-11-14 02:45:00+00:00,932.56,932.99,928.0,930.3,2762.207
2025-11-14 03:00:00+00:00,930.31,931.99,926.43,927.84,3447.217
2025-11-14 03:15:00+00:00,927.84,928.7,925.85,928.7,1716.187
2025-11-14 03:30:00+00:00,928.69,928.97,918.63,921.76,10696.654
2025-11-14 03:45:00+00:00,921.76,924.03,919.39,924.03,3044.476
2025-11-14 04:00:00+00:00,924.02,924.29,920.2,921.75,1037.364
2025-11-14 04:15:00+00:00,921.75,923.38,920.09,922.09,1306.276
2025-11-14 04:30:00+00:00,922.09,922.09,900.0,909.51,24546.313
2025-11-14 04:45:00+00:00,909.51,914.62,907.98,914.24,11456.85
2025-11-14 05:00:00+00:00,914.24,919.49,912.64,914.12,6640.739
2025-11-14 05:15:00+00:00,914.13,919.15,913.55,915.01,4762.73
2025-11-14 05:30:00+00:00,915.01,917.9,911.59,915.76,5981.532
2025-11-14 05:45:00+00:00,915.76,920.16,914.9,919.23,3341.099
2025-11-14 06:00:00+00:00,919.24,919.71,914.55,915.96,1995.985
2025-11-14 06:15:00+00:00,915.95,915.95,911.65,913.94,3880.481
2025-11-14 06:30:00+00:00,913.95,914.72,910.44,911.84,3222.141
2025-11-14 06:45:00+00:00,911.84,923.76,906.91,923.12,8771.701
2025-11-14 07:00:00+00:00,923.12,925.46,918.49,922.21,5436.481
2025-11-14 07:15:00+00:00,922.2,924.96,920.36,924.84,2173.948
2025-11-14 07:30:00+00:00,924.83,925.0,919.23,922.0,2491.986
2025-11-14 07:45:00+00:00,922.01,926.9,921.61,923.08,3245.952
2025-11-14 08:00:00+00:00,923.07,923.07,919.02,919.17,2712.109
2025-11-14 08:15:00+00:00,919.18,922.82,917.22,917.72,3877.605
2025-11-14 08:30:00+00:00,917.72,919.89,916.08,918.25,2426.096
2025-11-14 08:45:00+00:00,918.26,919.97,915.34,919.35,2968.711
2025-11-14 09:00:00+00:00,919.35,922.13,918.33,920.92,2763.5
2025-11-14 09:15:00+00:00,920.91,920.92,916.7,916.92,2261.214
2025-11-14 09:30:00+00:00,916.92,917.15,912.64,914.7,4733.373
2025-11-14 09:45:00+00:00,914.69,914.8,909.4,910.65,4445.114
2025-11-14 10:00:00+00:00,910.66,912.92,910.22,911.66,4837.926
2025-11-14 10:15:00+00:00,911.65,915.81,911.16,914.22,2444.007
2025-11-14 10:30:00+00:00,914.22,917.86,913.09,914.82,4993.244
2025-11-14 10:45:00+00:00,914.82,916.0,912.31,913.0,1890.455
2025-11-14 11:00:00+00:00,913.0,914.5,909.78,910.68,2353.591
2025-11-14 11:15:00+00:00,910.68,915.2,909.9,911.0,3974.73
2025-11-14 11:30:00+00:00,911.0,911.1,904.56,908.4,5007.552
2025-11-14 11:45:00+00:00,908.39,909.63,905.38,909.17,5848.246
2025-11-14 12:00:00+00:00,909.16,909.16,901.53,902.02,4596.484
2025-11-14 12:15:00+00:00,902.03,904.29,898.75,902.2,10750.514
2025-11-14 12:30:00+00:00,902.21,904.28,887.88,891.01,18738.518
2025-11-14 12:45:00+00:00,891.01,907.71,890.48,906.13,15428.116
2025-11-14 13:00:00+00:00,906.13,909.74,901.8,902.49,9424.404
2025-11-14 13:15:00+00:00,902.49,903.8,897.37,901.48,7542.88
2025-11-14 13:30:00+00:00,901.49,902.97,896.49,898.93,6075.792
2025-11-14 13:45:00+00:00,898.93,908.79,898.1,905.9,10533.337
2025-11-14 14:00:00+00:00,905.89,912.41,904.78,909.49,8092.768
2025-11-14 14:15:00+00:00,909.5,915.25,909.0,911.66,8229.933
2025-11-14 14:30:00+00:00,911.66,927.0,907.7,925.49,23931.029
2025-11-14 14:45:00+00:00,925.49,927.85,921.56,924.8,10432.041
2025-11-14 15:00:00+00:00,924.8,924.8,918.4,919.67,5175.614
2025-11-14 15:15:00+00:00,919.66,926.3,918.17,924.34,5121.796
2025-11-14 15:30:00+00:00,924.35,926.6,922.61,925.71,4199.121
2025-11-14 15:45:00+00:00,925.7,931.04,924.21,925.5,6708.66
2025-11-14 16:00:00+00:00,925.51,925.93,921.66,924.11,2337.484
2025-11-14 16:15:00+00:00,924.11,931.5,921.65,929.15,3396.412
2025-11-14 16:30:00+00:00,929.16,933.17,927.66,931.67,4913.784
2025-11-14 16:45:00+00:00,931.66,933.37,930.61,931.25,2711.067
2025-11-14 17:00:00+00:00,931.25,932.25,929.1,929.36,1769.372
2025-11-14 17:15:00+00:00,929.36,930.5,927.0,928.4,1889.493
2025-11-14 17:30:00+00:00,928.41,930.27,926.69,928.47,4280.346
2025-11-14 17:45:00+00:00,928.47,929.2,920.55,922.93,3722.731
2025-11-14 18:00:00+00:00,922.93,927.31,921.0,926.84,2140.955
2025-11-14 18:15:00+00:00,926.85,927.2,922.38,925.79,2307.328
2025-11-14 18:30:00+00:00,925.79,927.03,920.01,920.76,1676.251
2025-11-14 18:45:00+00:00,920.76,921.42,918.61,920.97,2206.4
2025-11-14 19:00:00+00:00,920.96,927.17,919.85,927.14,2777.353
